λ,σ
550.6222,3.16e-27
550.6697,1.11e-26
550.7171,2.61e-27
550.7616,2.6e-27
550.7753,4.02e-27
550.7903,1.08e-26
550.8266,9.38e-27
550.8415,2.99e-27
550.8533,2.83e-27
550.9078,1.26e-26
550.9814,3.83e-27
551.0117,3.79e-26
551.0919,5.02e-27
551.1025,4.59e-27
551.1408,2.23e-26
551.1559,1.92e-26
551.1807,1.93e-27
551.2836,3.06e-26
551.3265,5.31e-27
551.5274,2.36e-26
551.5333,2.32e-27
551.5903,4.0e-27
551.5953,1.46e-27
551.62,2.58e-27
551.6379,2.12e-27
551.7062,4.96e-27
551.7425,2.95e-26
551.7952,9.32e-27
551.7987,3.85e-27
551.9965,6.54e-27
552.0766,6.54e-27
552.1028,3.15e-27
552.1116,2.26e-27
552.4079,5.34e-27
552.456,9.98e-27
552.5464,2.71e-27
552.5839,1.46e-27
552.6084,3.95e-27
552.6111,5.2e-27
552.6416,1.36e-26
552.6626,1.13e-26
552.6894,2.45e-27
552.8014,2.68e-27
553.1006,7.81e-27
553.1343,5.2e-27
553.2694,6.13e-27
553.5047,5.83e-27
553.5656,1.96e-27
553.5952,3.0e-27
553.6551,7.08e-27
553.9388,1.6e-27
554.4549,2.57e-27
554.6152,3.5e-27
555.3335,1.76e-27
555.7045,1.78e-27
557.4644,1.52e-27
558.0139,2.11e-27
558.021,1.67e-27
558.2808,1.79e-27
558.3394,1.67e-27
558.505,3.74e-27
558.6302,9.83e-28
558.698,2.84e-27
558.7891,3.12e-27
559.0666,4.76e-27
559.2171,2.04e-27
559.2615,2.1e-27
559.2708,4.98e-27
559.5418,5.98e-27
559.6793,2.77e-27
559.8169,2.48e-27
559.9502,1.26e-27
559.9592,4.68e-27
559.9776,1.1e-26
560.0022,9.52e-28
560.0275,4.49e-27
560.1068,3.7e-27
560.1454,5.11e-27
560.2145,2.11e-27
560.3799,6.25e-27
560.4231,4.08e-27
560.5109,1.92e-27
560.5898,1.89e-27
560.6192,4.33e-27
560.677,4.29e-27
560.7911,6.91e-27
560.8015,1.13e-27
560.8293,2.89e-27
560.9002,4.56e-27
561.0178,3.78e-27
561.1159,9.45e-27
561.1218,8.35e-27
561.2695,2.39e-27
561.276,1.22e-26
561.4909,4.04e-27
561.5697,3.77e-27
561.6488,1.71e-27
561.9384,1.19e-26
561.9631,1.04e-26
562.001,2.94e-27
562.0577,2.59e-27
562.0766,2.05e-27
562.1613,2.05e-27
562.2127,3.72e-27
562.2653,1.02e-27
562.2874,4.48e-27
562.3172,2.17e-27
562.396,2.99e-27
562.4108,2.9e-27
562.4285,2.06e-27
562.446,1.53e-27
562.5539,1.07e-27
562.587,2.87e-27
562.654,3.11e-27
562.6683,2.67e-27
562.6992,8.52e-27
562.7324,4.79e-27
562.7378,2.52e-27
562.8276,2.1e-27
562.9074,2.94e-27
562.918,1.03e-26
563.0155,1.03e-26
563.0332,4.82e-27
563.0504,4.72e-27
563.1012,4.03e-27
563.1983,2.01e-27
563.2842,5.04e-27
563.3054,2.08e-27
563.3093,2.55e-27
563.6198,1.01e-27
563.6489,3.96e-27
563.6716,1.06e-27
563.8944,1.97e-27
563.9544,3.77e-27
563.9709,5.63e-27
563.9793,2.9e-27
564.08,1.07e-26
564.1505,2.62e-27
564.2098,7.84e-27
564.227,8.52e-28
564.2612,4.87e-27
564.3369,7.65e-27
564.3703,2.41e-27
564.3958,3.75e-27
564.4468,2.0e-27
564.5076,7.68e-27
564.6218,2.55e-27
564.6541,8.47e-28
564.7134,2.62e-27
564.7734,4.53e-27
564.8616,1.59e-27
564.9434,7.09e-27
565.0896,2.3e-26
565.0964,5.68e-27
565.1689,1.52e-27
565.2637,7.93e-27
565.2921,2.15e-27
565.3518,2.99e-27
565.3768,1.44e-27
565.469,2.59e-27
565.5284,6.17e-27
565.6477,7.93e-27
565.6714,9.32e-27
565.7296,8.76e-27
565.7556,1.85e-27
565.9009,2.17e-27
565.9116,2.06e-27
566.1071,5.76e-27
566.1666,4.72e-27
566.2215,1.83e-26
566.3043,5.46e-27
566.3663,1.08e-26
566.4031,4.06e-27
566.4272,2.97e-27
566.4314,1.77e-26
566.4773,1.7e-27
566.5397,8.03e-27
566.5596,6.61e-27
566.591,8.55e-27
566.6599,2.7e-27
566.6741,1.85e-27
566.7074,8.24e-27
566.7149,6.92e-27
566.7473,3.59e-26
566.7679,2.13e-27
566.8206,5.93e-27
566.8281,7.2e-27
566.8458,1.62e-26
566.8505,2.01e-26
566.8837,2.75e-27
566.9398,7.57e-27
566.9574,3.08e-27
566.9753,1.3e-27
567.0157,1.13e-26
567.0254,3.0e-27
567.0737,1.35e-27
567.1192,4.16e-27
567.1399,4.02e-27
567.1951,4.21e-26
567.2565,1.6e-27
567.2807,5.67e-27
567.2905,8.61e-27
567.349,8.01e-27
567.3529,2.55e-26
567.3635,2.55e-27
567.4085,5.42e-27
567.5544,5.56e-26
567.5673,3.94e-27
567.5711,1.87e-27
567.5762,3.49e-26
567.5881,5.94e-26
567.6023,2.12e-26
567.6245,2.74e-26
567.6409,1.16e-27
567.7015,8.61e-27
567.7051,1.19e-26
567.7701,4.97e-27
567.8345,1.49e-25
567.851,1.09e-26
567.8766,1.43e-27
567.904,1.25e-27
567.9272,3.58e-27
567.9431,1.16e-27
567.95,2.79e-27
568.049,1.24e-26
568.0641,9.27e-27
568.1145,2.47e-26
568.1214,7.07e-26
568.1345,1.97e-26
568.1498,6.15e-26
568.213,4.9e-27
568.2285,1.98e-26
568.2349,5.98e-26
568.2575,1.29e-26
568.269,2.78e-27
568.2888,4.73e-27
568.2995,2.52e-26
568.3185,1.32e-27
568.3322,2.07e-25
568.3366,5.33e-26
568.3483,5.55e-27
568.3621,1.36e-26
568.3826,7.02e-26
568.3858,1.88e-26
568.395,1.51e-26
568.4173,8.87e-27
568.4323,2.71e-26
568.4361,6.49e-26
568.4632,5.67e-27
568.5022,1.57e-26
568.5341,1.34e-25
568.5398,9.82e-26
568.5424,9.66e-26
568.5451,2.32e-25
568.6033,6.03e-26
568.6621,6.82e-26
568.6696,1.4e-26
568.6904,5.78e-26
568.7,2.16e-25
568.7135,1.94e-27
568.7366,6.42e-26
568.786,5.31e-26
568.8163,1.6e-27
568.8541,2.23e-26
568.8746,3.98e-27
568.9035,2.07e-25
568.906,5.18e-25
568.9185,1.12e-25
568.9531,5.02e-27
568.9897,2.15e-26
569.0167,1.21e-25
569.0601,4.4e-26
569.1126,1.68e-26
569.1145,1.73e-25
569.1175,2.09e-25
569.1478,8.29e-26
569.1794,1.64e-25
569.1928,6.76e-27
569.1998,4.39e-25
569.2187,2.93e-26
569.3092,2.38e-27
569.3402,2.01e-27
569.399,5.54e-25
569.4036,8.59e-26
569.432,1.73e-25
569.4448,1.87e-26
569.4736,2.83e-26
569.4853,3.66e-27
569.5125,7.75e-26
569.532,8.86e-26
569.574,9.13e-26
569.5815,5.41e-27
569.6219,3.04e-27
569.624,9.25e-27
569.638,9.57e-27
569.6718,4.15e-27
569.6928,1.59e-27
569.7061,3.29e-27
569.7101,7.74e-27
569.7441,2.32e-27
569.7534,1.97e-25
569.7738,6.15e-27
569.7927,1.55e-26
569.7971,3.82e-27
569.8023,6.27e-27
569.8091,1.22e-26
569.8184,2.11e-27
569.837,8.36e-26
569.8427,5.43e-26
569.8802,9.17e-27
569.897,4.11e-26
569.9277,1.6e-26
569.9302,1.31e-26
569.9536,8.19e-27
569.9761,4.58e-25
569.9918,9.12e-27
570.0065,3.21e-26
570.026,1.82e-25
570.0371,1.72e-26
570.0434,1.02e-26
570.0537,4.87e-27
570.0808,5.24e-26
570.0861,1.94e-26
570.0893,4.25e-25
570.1123,3.49e-26
570.1282,6.98e-27
570.1364,3.91e-27
570.1457,1.21e-26
570.1554,1.48e-26
570.1976,6.53e-27
570.2296,5.12e-25
570.2536,1.23e-27
570.3058,1.6e-27
570.3105,1.1e-26
570.3269,2.05e-26
570.3517,1.78e-27
570.3833,1.03e-27
570.438,6.26e-26
570.4536,4.22e-27
570.4804,9.19e-26
570.5768,2.54e-26
570.5799,7.29e-26
570.6072,2.8e-26
570.7213,1.03e-26
570.7429,4.62e-27
570.8079,2.46e-26
570.849,1.02e-25
570.8705,2.2e-26
570.8933,5.32e-27
570.8983,3.84e-27
570.9635,1.83e-26
570.9988,1.22e-26
571.0272,2.49e-27
571.0873,1.4e-27
571.0978,1.18e-27
571.1159,9.55e-28
571.1208,4.24e-27
571.1483,9.14e-27
571.2382,5.99e-26
571.2446,8.26e-27
571.2771,2.23e-27
571.2863,2.8e-27
571.2893,7.22e-26
571.2984,9.71e-26
571.3132,5.08e-26
571.3575,1.17e-27
571.3644,6.5e-28
571.3699,1.3e-27
571.3838,7.78e-28
571.4219,2.33e-26
571.4369,8.07e-27
571.456,2.05e-26
571.4966,1.25e-27
571.5288,4.71e-27
571.5618,9.66e-26
571.5669,1.21e-25
571.6895,6.38e-27
571.7317,1.54e-26
571.759,1.33e-26
571.7703,1.14e-27
571.8106,1.74e-27
571.8415,1.78e-27
571.8538,2.81e-26
571.8596,2.28e-27
571.8781,1.59e-27
571.882,1.96e-27
571.8862,3.11e-27
571.8944,1.54e-26
571.9086,3.53e-25
571.9169,4.29e-27
571.9288,2.0e-26
571.9399,2.41e-26
571.9733,6.33e-27
571.9933,1.3e-26
572.0513,9.86e-26
572.0541,7.94e-26
572.0638,4.23e-27
572.0857,1.21e-26
572.116,4.68e-25
572.1294,7.48e-26
572.1863,3.1e-27
572.2048,4.39e-26
572.2091,1.54e-25
572.2476,2.97e-26
572.269,1.29e-27
572.2926,1.86e-27
572.298,3.54e-27
572.3357,1.09e-26
572.3413,7.9e-26
572.353,2.65e-25
572.3755,6.15e-26
572.3798,3.24e-26
572.4039,3.37e-27
572.4111,1.75e-27
572.4947,2.39e-26
572.5033,1.59e-26
572.5474,2.28e-25
572.5562,3.97e-27
572.5617,5.01e-27
572.5875,9.13e-28
572.6124,5.52e-27
572.6427,2.44e-27
572.6829,1.31e-26
572.6993,3.5e-27
572.749,1.58e-26
572.7627,4.4e-27
572.7787,3.94e-27
572.8286,1.13e-25
572.8454,3.39e-25
572.8524,5.48e-27
572.9867,2.7e-27
573.0075,1.58e-25
573.0291,5.3e-27
573.0339,4.85e-27
573.0421,1.02e-25
573.0931,4.54e-27
573.1054,3.37e-26
573.1113,8.36e-27
573.1181,5.53e-26
573.1254,2.99e-25
573.1376,2.49e-26
573.1422,1.37e-25
573.1676,1.84e-26
573.1714,2.59e-26
573.2354,1.42e-27
573.2412,6.14e-27
573.2597,3.68e-27
573.2985,1.64e-26
573.3679,9.91e-27
573.392,1.56e-27
573.419,2.2e-26
573.4637,7.47e-26
573.4693,9.7e-26
573.5182,5.43e-27
573.5281,6.9e-26
573.6046,1.29e-26
573.6889,4.24e-27
573.7019,1.59e-27
573.7146,1.33e-25
573.717,7.77e-26
573.7989,2.49e-26
573.8533,1.25e-26
573.8657,2.6e-26
573.8909,4.68e-26
573.8952,5.69e-27
573.9228,1.14e-25
573.9267,4.46e-25
573.9708,1.1e-26
573.9792,3.13e-27
573.9826,2.31e-26
574.0058,6.55e-26
574.0173,1.78e-26
574.0281,4.76e-27
574.0321,1.73e-26
574.0674,4.16e-26
574.0776,9.3e-27
574.0922,4.93e-28
574.1377,8.54e-27
574.1655,3.31e-27
574.1698,1.05e-26
574.1754,1.26e-26
574.2096,1.02e-26
574.2493,3.19e-27
574.2533,1.56e-27
574.2607,2.65e-26
574.2922,2.09e-27
574.3139,3.27e-27
574.3608,9.4e-27
574.3695,5.23e-26
574.3786,2.71e-25
574.4043,3.22e-27
574.411,1.27e-26
574.4194,5.88e-26
574.4245,1.52e-27
574.5086,3.45e-27
574.5148,6.01e-26
574.5279,1.94e-26
574.5321,5.68e-26
574.5739,7.62e-27
574.5939,9.92e-27
574.6372,6.07e-27
574.6449,7.77e-26
574.6559,1.78e-25
574.6669,5.88e-26
574.6719,4.1e-27
574.6873,5.79e-26
574.708,2.72e-26
574.7294,1.25e-25
574.7373,3.7e-25
574.7531,3.31e-26
574.8216,8.88e-27
574.8396,1.49e-26
574.8474,1.22e-26
574.8868,3.52e-26
574.914,2.84e-26
574.9201,3.58e-26
574.9324,5.48e-27
574.9391,1.29e-26
574.9484,6.83e-26
574.9536,2.52e-27
574.985,9.73e-27
575.0002,1.42e-27
575.0571,3.19e-27
575.0704,3.26e-27
575.0765,2.3e-27
575.1025,1.57e-26
575.1116,5.06e-27
575.1579,3.05e-27
575.1819,8.61e-27
575.2093,4.56e-26
575.2139,5.37e-27
575.2318,1.37e-26
575.2936,3.8e-27
575.3172,1.34e-26
575.3396,8.17e-26
575.3444,1.09e-26
575.3539,2.1e-26
575.3636,4.31e-27
575.3801,1.63e-27
575.4057,2.42e-26
575.4535,2.04e-25
575.4735,8.77e-27
575.5041,1.28e-27
575.5552,3.85e-26
575.5797,2.76e-25
575.618,5.42e-26
575.6387,1.73e-26
575.6618,3.03e-27
575.7031,2.3e-27
575.7064,5.22e-26
575.7355,6.55e-26
575.7568,1.14e-26
575.7967,6.21e-27
575.8397,2.04e-26
575.8662,2.18e-26
575.8717,3.42e-26
575.8974,2.51e-26
575.9522,8.16e-27
575.9563,1.99e-26
575.9844,1.93e-26
576.0042,5.13e-26
576.0221,3.54e-27
576.0496,8.2e-26
576.059,7.96e-27
576.0726,6.11e-26
576.0831,2.74e-26
576.1011,8.06e-27
576.1228,5.05e-27
576.1623,4.98e-27
576.1773,1.31e-26
576.1856,4.54e-26
576.2033,1.37e-27
576.2174,1.19e-26
576.2227,1.13e-26
576.2286,8.47e-27
576.2574,3.59e-27
576.2631,3.31e-27
576.2656,7.01e-27
576.2868,1.2e-26
576.3159,2.18e-27
576.319,1.7e-25
576.3654,1.3e-26
576.3851,2.01e-27
576.4202,3.84e-27
576.423,6.22e-26
576.4849,6.05e-26
576.4982,1.83e-25
576.5068,2.97e-26
576.5802,3.14e-27
576.665,3.31e-27
576.6699,1.72e-27
576.7128,6.66e-27
576.7436,2.22e-26
576.7863,5.79e-26
576.8505,3.49e-27
576.8575,7.84e-27
576.8743,1.38e-25
576.878,2.49e-26
576.9644,2.0e-27
576.9924,4.25e-27
576.9965,2.77e-26
577.0634,1.3e-26
577.0701,3.53e-26
577.0912,2.81e-26
577.0977,5.09e-26
577.1057,1.45e-26
577.124,1.44e-27
577.1339,7.21e-27
577.1845,8.18e-26
577.2053,4.84e-27
577.2456,1.27e-26
577.2721,9.32e-27
577.2765,3.09e-27
577.2817,1.77e-26
577.2863,1.73e-26
577.2964,4.64e-26
577.3029,2.38e-26
577.3133,1.51e-26
577.3169,3.19e-26
577.3195,2.52e-26
577.3592,3.1e-27
577.3847,1.22e-26
577.3888,2.43e-26
577.3993,1.0e-26
577.4109,1.05e-26
577.4167,1.03e-25
577.4224,5.19e-26
577.448,3.15e-27
577.4517,1.78e-26
577.4554,4.13e-26
577.4583,3.07e-26
577.4748,8.91e-26
577.5128,1.58e-26
577.5203,4.4e-27
577.526,3.0e-27
577.5377,3.81e-27
577.5672,5.81e-27
577.5884,4.36e-27
577.5917,2.29e-27
577.6069,1.67e-26
577.6525,3.49e-27
577.6686,4.46e-27
577.6867,2.59e-27
577.7079,4.83e-27
577.7286,1.29e-26
577.7532,1.2e-26
577.7607,8.95e-27
577.7659,1.26e-26
577.7681,5.94e-26
577.7843,3.43e-26
577.7904,1.15e-26
577.7995,2.76e-26
577.8067,1.25e-26
577.8125,4.94e-27
577.8542,2.79e-27
577.862,1.4e-27
577.8941,2.07e-27
577.9428,7.67e-27
577.9852,1.5e-26
578.0092,2.4e-27
578.0164,7.69e-27
578.0425,3.11e-27
578.0695,2.84e-27
578.0969,1.47e-26
578.099,2.08e-26
578.1501,2.15e-27
578.1529,4.81e-27
578.176,6.25e-26
578.205,1.4e-27
578.2208,3.56e-27
578.2589,1.55e-26
578.2751,4.49e-27
578.2918,1.04e-26
578.2979,4.18e-27
578.3024,7.84e-27
578.3097,1.61e-27
578.3494,5.63e-26
578.3611,1.68e-26
578.369,2.61e-26
578.3775,2.52e-27
578.4106,2.41e-26
578.4262,3.98e-27
578.4391,2.01e-26
578.4516,3.81e-27
578.4676,5.52e-26
578.4729,1.54e-26
578.6831,1.28e-26
578.7032,1.34e-27
578.7202,2.01e-26
578.7295,7.96e-27
578.7544,5.38e-27
578.788,4.31e-27
578.8211,1.41e-26
578.8356,2.16e-27
578.8697,2.21e-26
578.8756,2.52e-26
578.8891,7.47e-27
578.9462,3.43e-27
578.9501,1.35e-26
578.9721,3.22e-27
578.9912,3.07e-27
579.0264,3.0e-26
579.0344,4.93e-27
579.0394,1.94e-26
579.0563,6.21e-27
579.0827,2.22e-27
579.1358,1.81e-26
579.1958,2.4e-27
579.1993,1.32e-26
579.2977,9.61e-27
579.3075,3.87e-27
579.3162,1.08e-27
579.3245,3.42e-27
579.3526,1.36e-26
579.3704,1.05e-26
579.3776,2.33e-27
579.4549,3.77e-27
579.4586,1.97e-26
579.5012,1.07e-26
579.5037,2.85e-26
579.5364,3.01e-26
579.5418,6.49e-27
579.547,6.41e-27
579.5956,2.89e-26
579.6351,1.04e-27
579.6509,5.27e-27
579.6583,1.16e-27
579.6662,2.22e-27
579.6824,8.19e-27
579.706,8.94e-27
579.7306,3.14e-27
579.7559,6.2e-27
579.7604,2.89e-27
579.7992,3.19e-26
579.8273,1.42e-27
579.851,2.97e-27
579.8616,5.22e-27
579.8834,2.53e-27
579.8963,1.79e-27
579.9277,1.44e-27
579.9522,5.17e-27
579.9606,4.11e-26
579.9742,3.94e-27
580.0098,2.14e-26
580.0233,4.63e-27
580.0739,1.08e-26
580.1427,4.37e-27
580.2489,3.27e-26
580.337,1.97e-27
580.4503,1.25e-26
580.4633,8.63e-27
580.5279,7.02e-27
580.5506,1.14e-26
580.5643,2.39e-26
580.587,3.39e-27
580.5968,2.3e-27
580.6025,1.04e-26
580.6198,4.1e-27
580.6558,3.66e-27
580.6612,1.64e-26
580.6738,1.6e-26
580.6874,1.6e-26
580.6907,8.64e-27
580.709,1.98e-27
580.7185,1.3e-26
580.7348,5.12e-27
580.7505,3.83e-27
580.7594,2.46e-26
580.7704,1.41e-26
580.82,3.52e-27
580.8313,1.63e-27
580.8445,7.02e-27
580.8477,1.5e-27
580.8617,1.26e-27
580.8876,2.79e-27
580.9121,1.15e-27
580.9203,3.3e-27
580.9419,1.29e-27
580.9672,4.13e-27
580.9746,6.35e-28
580.9795,1.07e-27
580.9988,1.37e-27
581.0232,4.52e-27
581.0326,3.34e-27
581.0552,1.66e-27
581.0725,9.13e-27
581.0964,2.38e-27
581.129,8.98e-27
581.1442,1.28e-26
581.1898,5.05e-27
581.1973,4.59e-27
581.2024,4.22e-27
581.2187,6.66e-27
581.2753,1.43e-26
581.2973,5.38e-27
581.3229,1.71e-27
581.3715,4.11e-27
581.42,4.12e-27
581.4329,1.62e-27
581.4546,2.81e-27
581.4618,2.04e-27
581.4843,1.04e-26
581.4906,4.76e-27
581.4975,1.33e-27
581.5083,4.36e-27
581.5175,2.94e-26
581.5591,7.21e-27
581.5818,7.61e-27
581.6302,1.24e-26
581.6532,5.79e-27
581.6684,4.04e-27
581.6877,1.07e-26
581.7143,9.6e-27
581.7233,5.15e-27
581.7254,7.15e-27
581.7868,2.76e-27
581.7905,5.86e-27
581.8163,2.29e-26
581.84,1.47e-26
581.8551,7.75e-27
581.866,3.02e-27
581.8791,2.29e-27
581.8959,7.08e-27
581.9033,2.96e-27
581.9125,8.89e-27
581.9166,3.14e-27
581.9478,1.74e-27
581.9774,3.08e-26
581.9832,8.94e-27
581.9878,6.82e-27
581.99,9.38e-27
582.0127,2.05e-27
582.027,4.42e-27
582.0699,1.35e-26
582.092,2.07e-27
582.1046,7.12e-27
582.1733,5.54e-27
582.2034,3.12e-27
582.2061,5.65e-27
582.2323,1.32e-26
582.243,2.84e-27
582.2646,4.81e-27
582.3063,7.16e-27
582.3446,4.65e-27
582.3671,3.05e-26
582.3869,2.26e-27
582.4006,9.05e-27
582.4221,2.84e-27
582.4278,4.53e-27
582.4529,4.46e-27
582.4606,1.44e-26
582.4792,6.62e-27
582.4911,1.02e-26
582.496,1.61e-26
582.5081,1.88e-26
582.5331,7.12e-28
582.624,1.25e-26
582.638,7.33e-27
582.658,4.95e-27
582.6807,2.58e-27
582.7376,2.73e-27
582.7462,4.61e-27
582.7502,2.12e-27
582.7963,5.86e-27
582.8005,2.3e-27
582.821,1.99e-27
582.845,2.94e-27
582.8649,5.61e-27
582.8886,1.7e-27
582.9283,3.32e-26
582.9342,3.5e-26
582.9606,1.94e-27
582.9862,4.43e-26
583.0078,2.26e-27
583.0351,7.59e-27
583.0517,4.92e-27
583.074,1.9e-27
583.0775,1.6e-27
583.1357,2.29e-27
583.1396,8.09e-27
583.1707,3.4e-26
583.1926,1.38e-27
583.2007,3.27e-27
583.2529,1.15e-26
583.258,4.17e-27
583.2705,8.14e-27
583.2962,2.49e-26
583.3034,4.38e-27
583.3178,3.7e-27
583.331,2.75e-27
583.3453,6.88e-27
583.3475,1.0e-26
583.395,1.04e-26
583.4093,1.12e-26
583.4248,3.27e-27
583.4922,1.57e-26
583.5025,3.56e-27
583.5102,2.11e-27
583.5443,9.5e-28
583.558,4.13e-26
583.5654,4.81e-26
583.6178,7.96e-27
583.6665,2.52e-27
583.6959,7.64e-27
583.7265,2.34e-26
583.7319,1.08e-26
583.7765,4.53e-27
583.7854,6.26e-27
583.835,3.53e-27
583.8714,3.97e-27
583.8899,2.39e-26
583.9041,4.86e-27
583.9155,5.18e-27
583.9349,8.89e-27
584.0224,5.56e-26
584.0525,8.69e-27
584.0581,1.07e-26
584.0957,1.8e-27
584.0989,4.0e-26
584.1223,1.25e-26
584.1619,3.56e-27
584.1767,2.22e-27
584.19,1.74e-27
584.2251,5.94e-27
584.2441,4.66e-26
584.2638,4.98e-27
584.2739,1.38e-26
584.3194,2.84e-27
584.3382,1.11e-27
584.3549,9.35e-27
584.3777,9.59e-27
584.386,1.41e-27
584.4157,6.74e-26
584.4459,3.58e-27
584.4503,9.93e-27
584.4897,3.21e-27
584.503,2.37e-27
584.5141,2.76e-27
584.5272,1.43e-26
584.5469,1.78e-26
584.5783,5.49e-27
584.611,5.55e-27
584.6617,1.25e-26
584.6684,1.02e-26
584.7102,9.77e-26
584.7342,2.29e-26
584.8015,1.04e-27
584.8105,3.9e-27
584.9145,4.12e-27
584.9322,2.62e-26
585.0264,3.42e-26
585.0627,1.84e-26
585.0995,5.94e-27
585.1077,3.88e-27
585.1285,1.36e-26
585.1985,3.88e-27
585.2057,1.26e-26
585.2249,1.58e-27
585.2412,8.39e-26
585.2623,4.65e-26
585.2719,4.78e-27
585.2748,2.21e-26
585.2789,9.32e-27
585.2845,5.45e-26
585.2876,2.56e-26
585.2948,1.88e-26
585.3289,5.94e-27
585.3333,2.01e-27
585.3499,7.91e-27
585.4243,2.34e-27
585.4407,7.59e-27
585.6199,4.08e-26
585.6455,1.11e-25
585.6943,1.65e-26
585.7257,3.87e-27
585.7915,8.69e-27
585.8052,8.55e-27
585.8273,1.9e-27
585.8616,1.76e-26
585.866,2.19e-27
585.9251,4.6e-26
585.9622,1.25e-26
586.0231,2.15e-27
586.0443,2.74e-26
586.0522,3.63e-27
586.0628,3.87e-26
586.0709,3.29e-27
586.1049,1.84e-27
586.1222,2.03e-25
586.1276,1.57e-25
586.1417,3.34e-27
586.1747,5.63e-27
586.2032,1.53e-26
586.2266,5.9e-27
586.2404,2.65e-27
586.2488,1.26e-27
586.2608,1.76e-26
586.2736,1.7e-26
586.2904,2.6e-27
586.3105,1.45e-27
586.3253,1.7e-25
586.3407,5.05e-26
586.3719,7.41e-27
586.3847,2.98e-26
586.4352,8.24e-27
586.4375,4.7e-27
586.4469,8.54e-27
586.4554,2.38e-26
586.4779,4.14e-26
586.4842,8.73e-27
586.4894,4.46e-27
586.5036,3.69e-27
586.5109,2.11e-26
586.5297,4.37e-27
586.5558,1.54e-27
586.5962,7.81e-26
586.6157,2.19e-27
586.6361,1.54e-26
586.6414,2.97e-26
586.6567,8.69e-27
586.6628,1.15e-27
586.7049,5.5e-26
586.7128,3.78e-26
586.7257,1.55e-25
586.7392,2.63e-26
586.7436,4.15e-27
586.7475,9.51e-26
586.7572,6.68e-26
586.7791,6.85e-26
586.8248,2.58e-27
586.884,2.23e-27
586.89,2.48e-27
586.9071,2.76e-26
586.9216,1.96e-25
586.9355,1.07e-26
586.9556,4.04e-27
586.9778,2.35e-27
587.0282,4.21e-26
587.0378,1.27e-25
587.053,2.22e-27
587.0625,6.8e-27
587.0882,1.36e-27
587.0961,2.25e-26
587.1218,2.81e-27
587.1285,3.6e-26
587.1368,4.34e-27
587.1424,7.98e-26
587.1491,4.02e-26
587.1981,1.25e-26
587.225,3.39e-25
587.2327,3.54e-26
587.2567,1.06e-26
587.2759,2.89e-26
587.2787,7.8e-26
587.2917,2.29e-25
587.3052,2.0e-27
587.3274,2.12e-27
587.3336,1.25e-26
587.3406,2.55e-26
587.3507,8.39e-27
587.3629,4.13e-26
587.3777,2.43e-26
587.388,6.26e-26
587.4549,1.06e-26
587.4709,9.96e-28
587.4774,1.89e-27
587.486,2.14e-27
587.4918,7.53e-26
587.5196,1.93e-25
587.528,2.89e-27
587.5558,9.12e-26
587.5619,1.04e-26
587.5886,1.24e-26
587.6072,2.11e-26
587.6256,7.21e-26
587.6412,2.6e-27
587.6468,1.98e-27
587.6546,3.11e-27
587.67,5.38e-27
587.676,1.63e-25
587.6991,1.6e-26
587.7098,1.34e-25
587.721,3.47e-25
587.7364,2.58e-26
587.7655,2.23e-26
587.7741,3.83e-25
587.7762,1.79e-25
587.7977,9.59e-26
587.806,3.65e-25
587.8123,1.24e-26
587.8409,3.26e-27
587.8574,6.66e-27
587.8646,2.3e-26
587.8691,2.21e-26
587.8952,1.54e-25
587.9065,3.33e-26
587.9179,1.17e-25
587.9787,2.01e-27
587.9946,1.38e-27
588.0155,1.18e-26
588.0258,2.05e-27
588.0448,2.49e-26
588.0683,2.35e-26
588.0804,1.29e-25
588.0833,6.09e-26
588.1017,5.77e-26
588.109,1.98e-26
588.1108,5.99e-27
588.1224,5.0e-25
588.1304,1.84e-25
588.1354,4.22e-25
588.1616,9.83e-26
588.2128,1.16e-25
588.2353,3.14e-25
588.2519,1.97e-25
588.2555,2.88e-25
588.2576,1.31e-25
588.2719,3.74e-25
588.3039,8.35e-26
588.3293,1.24e-26
588.3349,1.18e-25
588.3479,3.19e-25
588.3504,2.91e-25
588.3602,3.47e-25
588.3712,4.78e-27
588.3824,3.66e-26
588.3997,9.79e-26
588.403,2.18e-26
588.4118,2.13e-25
588.4409,1.77e-25
588.4444,3.32e-25
588.4628,4.06e-25
588.4712,9.29e-26
588.4991,6.15e-26
588.5082,9.31e-27
588.5419,2.19e-25
588.5524,1.12e-24
588.5555,2.8e-25
588.5734,9.33e-27
588.5829,3.22e-25
588.589,9.85e-27
588.593,3.75e-26
588.6034,1.02e-26
588.6267,3.25e-27
588.6359,4.0e-26
588.6429,2.97e-27
588.6468,5.59e-27
588.682,1.67e-27
588.713,1.66e-25
588.7205,5.24e-26
588.7231,1.38e-26
588.7267,2.76e-25
588.7602,2.01e-24
588.7964,6.56e-25
588.8034,3.14e-25
588.8201,7.73e-27
588.8309,3.51e-25
588.8503,7.56e-26
588.8575,4.67e-27
588.8848,1.72e-24
588.9033,5.54e-27
588.9186,1.25e-25
588.9286,1.3e-24
588.9479,2.19e-25
588.9974,4.27e-27
589.0097,3.36e-26
589.0333,8.06e-25
589.0704,1.39e-25
589.082,6.86e-27
589.1264,1.5e-24
589.1342,2.55e-26
589.1423,4.86e-26
589.1484,2.2e-25
589.1708,1.35e-24
589.185,2.88e-25
589.1947,6.72e-26
